0.5,286.36
1.5,286.36
2.5,286.51
3.5,286.63
4.5,286.84
5.5,287.06
6.5,287.27
7.5,287.49
8.5,287.81
9.5,288.25
10.5,288.72
11.5,289.21
12.5,289.8
13.5,290.39
14.5,291.1
15.5,291.87
16.5,292.81
17.5,293.88
18.5,294.97
19.5,296.3
20.5,297.9
21.5,299.71
22.5,301.54
23.5,303.55
24.5,305.74
25.5,308.38
26.5,311.21
27.5,314.21
28.5,317.53
29.5,321.2
30.5,325.11
31.5,329.25
32.5,333.62
33.5,338.32
34.5,343.34
35.5,348.58
36.5,354.14
37.5,360.03
38.5,366.12
39.5,372.45
40.5,378.99
41.5,385.75
42.5,392.68
43.5,399.71
44.5,406.89
45.5,414.26
46.5,421.64
47.5,429.03
48.5,436.44
49.5,443.86
50.5,451.19
51.5,458.32
52.5,465.4
53.5,472.33
54.5,478.92
55.5,485.36
56.5,491.65
57.5,497.7
58.5,503.34
59.5,508.66
60.5,513.68
61.5,518.37
62.5,522.77
63.5,526.68
64.5,530.22
65.5,533.46
66.5,536.34
67.5,538.82
68.5,541.03
69.5,542.82
70.5,544.28
71.5,545.48
72.5,546.44
73.5,547.09
74.5,547.41
75.5,547.5
76.5,547.35
77.5,546.96
78.5,546.39
79.5,545.71
80.5,544.86
81.5,543.84
82.5,542.77
83.5,541.49
84.5,540.13
85.5,538.8
86.5,537.4
87.5,535.82
88.5,534.32
89.5,532.74
90.5,531.08
91.5,529.55
92.5,528.01
93.5,526.41
94.5,524.72
95.5,523.06
96.5,521.51
97.5,519.96
98.5,518.29
99.5,516.78
100.5,515.25
101.5,513.55
102.5,511.98
103.5,510.5
104.5,509.1
105.5,507.7
106.5,506.37
107.5,505.03
108.5,503.71
109.5,502.44
110.5,501.13
111.5,499.86
112.5,498.68
113.5,497.46
114.5,496.25
115.5,495.04
116.5,493.88
117.5,492.74
118.5,491.66
119.5,490.63
120.5,489.65
121.5,488.7
122.5,487.81
123.5,486.8
124.5,485.81
125.5,484.91
126.5,483.99
127.5,483.09
128.5,482.26
129.5,481.36
130.5,480.42
131.5,479.62
132.5,478.85
133.5,478
134.5,477.12
135.5,476.33
136.5,475.64
137.5,474.94
138.5,474.16
139.5,473.38
140.5,472.63
141.5,471.94
142.5,471.23
143.5,470.64
144.5,469.97
145.5,469.28
146.5,468.63
147.5,467.98
148.5,467.43
149.5,466.73
150.5,466.13
151.5,465.58
152.5,464.98
153.5,464.47
154.5,463.89
155.5,463.38
156.5,462.85
157.5,462.28
158.5,461.71
159.5,461.2
160.5,460.73
161.5,460.28
162.5,459.74
163.5,459.29
164.5,458.85
165.5,458.31
166.5,457.85
167.5,457.41
168.5,456.96
169.5,456.5
170.5,456.03
171.5,455.7
172.5,455.25
173.5,454.78
174.5,454.47
175.5,454.07
176.5,453.68
177.5,453.26
178.5,452.92
179.5,452.52
180.5,452.11
181.5,451.79
182.5,451.46
183.5,451.05
184.5,450.65
185.5,450.38
186.5,450.06
187.5,449.69
188.5,449.3
189.5,448.98
190.5,448.66
191.5,448.34
192.5,448
193.5,447.67
194.5,447.39
195.5,447.1
196.5,446.83
197.5,446.53
198.5,446.19
199.5,445.96
200.5,445.63
201.5,445.33
202.5,445.07
203.5,444.74
204.5,444.44
205.5,444.17
206.5,443.94
207.5,443.67
208.5,443.42
209.5,443.21
210.5,442.95
211.5,442.72
212.5,442.51
213.5,442.29
214.5,442.18
215.5,441.96
216.5,441.69
217.5,441.45
218.5,441.1
219.5,440.86
220.5,440.57
221.5,440.35
222.5,440.16
223.5,439.94
224.5,439.66
225.5,439.41
226.5,439.3
227.5,439.08
228.5,438.91
229.5,438.77
230.5,438.53
231.5,438.34
232.5,438.18
233.5,437.9
234.5,437.64
235.5,437.44
236.5,437.31
237.5,437.15
238.5,436.93
239.5,436.74
240.5,436.57
241.5,436.43
242.5,436.24
243.5,435.99
244.5,435.78
245.5,435.61
246.5,435.43
247.5,435.2
248.5,435.04
249.5,434.85
250.5,434.59
251.5,434.35
252.5,434.17
253.5,434
254.5,433.82
255.5,433.6
256.5,433.43
257.5,433.29
258.5,433.11
259.5,432.93
260.5,432.78
261.5,432.62
262.5,432.53
263.5,432.28
264.5,432.02
265.5,431.8
266.5,431.69
267.5,431.54
268.5,431.28
269.5,431.09
270.5,430.87
271.5,430.61
272.5,430.44
273.5,430.35
274.5,430.17
275.5,430.01
276.5,429.85
277.5,429.68
278.5,429.48
279.5,429.26
280.5,429.06
281.5,428.99
282.5,428.9
283.5,428.7
284.5,428.5
285.5,428.26
286.5,428.13
287.5,427.91
288.5,427.68
289.5,427.48
290.5,427.34
291.5,427.13
292.5,427
293.5,426.84
294.5,426.61
295.5,426.43
296.5,426.27
297.5,425.98
298.5,425.76
299.5,425.67
300.5,425.54
301.5,425.33
302.5,425.13
303.5,424.94
304.5,424.77
305.5,424.53
306.5,424.41
307.5,424.32
308.5,424.16
309.5,423.92
310.5,423.7
311.5,423.5
312.5,423.34
313.5,423.21
314.5,423.11
315.5,422.97
316.5,422.74
317.5,422.64
318.5,422.43
319.5,422.27
320.5,422.04
321.5,421.95
322.5,421.81
323.5,421.61
324.5,421.45
325.5,421.27
326.5,421.16
327.5,421
328.5,420.91
329.5,420.76
330.5,420.49
331.5,420.38
332.5,420.2
333.5,419.95
334.5,419.87
335.5,419.67
336.5,419.47
337.5,419.42
338.5,419.23
339.5,419.01
340.5,418.88
341.5,418.81
342.5,418.67
343.5,418.53
344.5,418.36
345.5,418.19
346.5,417.97
347.5,417.77
348.5,417.58
349.5,417.41
350.5,417.26
351.5,417.2
352.5,417.03
353.5,416.89
354.5,416.71
355.5,416.65
356.5,416.55
357.5,416.44
358.5,416.35
359.5,416.23
360.5,416.17
361.5,416.02
362.5,415.83
363.5,415.64
364.5,415.44
365.5,415.35
366.5,415.19
367.5,415.07
368.5,414.91
369.5,414.85
370.5,414.81
371.5,414.67
372.5,414.53
373.5,414.38
374.5,414.29
375.5,414.2
376.5,414.1
377.5,413.89
378.5,413.75
379.5,413.6
380.5,413.47
381.5,413.39
382.5,413.14
383.5,413.15
384.5,413.01
385.5,412.84
386.5,412.82
387.5,412.68
388.5,412.52
389.5,412.4
390.5,412.41
391.5,412.37
392.5,412.16
393.5,412.11
394.5,412.05
395.5,411.92
396.5,411.82
397.5,411.75
398.5,411.61
399.5,411.47
400.5,411.36
401.5,411.32
402.5,411.17
403.5,411.07
404.5,410.95
405.5,410.88
406.5,410.78
407.5,410.79
408.5,410.72
409.5,410.52
410.5,410.41
411.5,410.31
412.5,410.18
413.5,410.01
414.5,409.94
415.5,409.87
416.5,409.77
417.5,409.69
418.5,409.61
419.5,409.6
420.5,409.48
421.5,409.37
422.5,409.17
423.5,409.05
424.5,409.01
425.5,408.99
426.5,408.9
427.5,408.8
428.5,408.72
429.5,408.64
430.5,408.49
431.5,408.34
432.5,408.35
433.5,408.28
434.5,408.23
435.5,408.18
436.5,408.15
437.5,408.11
438.5,408
439.5,407.89
440.5,407.76
441.5,407.67
442.5,407.56
443.5,407.46
444.5,407.39
445.5,407.42
446.5,407.39
447.5,407.26
448.5,407.19
449.5,407.15
450.5,407.03
451.5,406.94
452.5,406.92
453.5,406.75
454.5,406.64
455.5,406.54
456.5,406.52
457.5,406.49
458.5,406.46
459.5,406.39
460.5,406.28
461.5,406.31
462.5,406.3
463.5,406.17
464.5,406.08
465.5,405.95
466.5,405.96
467.5,405.94
468.5,405.89
469.5,405.82
470.5,405.72
471.5,405.58
472.5,405.61
473.5,405.55
474.5,405.36
475.5,405.28
476.5,405.24
477.5,405.18
478.5,405.13
479.5,405.1
480.5,404.99
481.5,404.96
482.5,404.86
483.5,404.85
484.5,404.84
485.5,404.69
486.5,404.72
487.5,404.69
488.5,404.61
489.5,404.62
490.5,404.51
491.5,404.42
492.5,404.3
493.5,404.11
494.5,404.14
495.5,404.16
496.5,404.02
497.5,403.91
498.5,403.87
499.5,403.82
500.5,403.71
501.5,403.61
502.5,403.49
503.5,403.49
504.5,403.48
505.5,403.48
506.5,403.51
507.5,403.41
508.5,403.28
509.5,403.21
510.5,403.15
511.5,403.2
512.5,403.11
513.5,403.02
514.5,402.97
515.5,402.98
516.5,402.87
517.5,402.82
518.5,402.8
519.5,402.75
520.5,402.61
521.5,402.56
522.5,402.53
523.5,402.65
524.5,402.69
525.5,402.68
526.5,402.53
527.5,402.36
528.5,402.28
529.5,402.28
530.5,402.24
531.5,402.23
532.5,402.14
533.5,401.99
534.5,401.96
535.5,401.95
536.5,401.85
537.5,401.8
538.5,401.64
539.5,401.59
540.5,401.57
541.5,401.51
542.5,401.5
543.5,401.48
544.5,401.38
545.5,401.36
546.5,401.4
547.5,401.28
548.5,401.13
549.5,401.1
550.5,401
551.5,400.95
552.5,400.94
553.5,400.84
554.5,400.74
555.5,400.68
556.5,400.66
557.5,400.66
558.5,400.68
559.5,400.64
560.5,400.66
561.5,400.64
562.5,400.52
563.5,400.46
564.5,400.48
565.5,400.34
566.5,400.26
567.5,400.26
568.5,400.2
569.5,400.1
570.5,399.92
571.5,399.91
572.5,399.98
573.5,399.88
574.5,399.78
575.5,399.73
576.5,399.79
577.5,399.74
578.5,399.56
579.5,399.44
580.5,399.35
581.5,399.31
582.5,399.22
583.5,399.2
584.5,399.2
585.5,399.19
586.5,399.1
587.5,399.02
588.5,399.09
589.5,399.12
590.5,399.06
591.5,399.02
592.5,398.91
593.5,398.99
594.5,399.01
595.5,398.97
596.5,398.87
597.5,398.79
598.5,398.8
599.5,398.78
600.5,398.76
601.5,398.66
602.5,398.55
603.5,398.54
604.5,398.59
605.5,398.56
606.5,398.47
607.5,398.42
608.5,398.42
609.5,398.51
610.5,398.4
611.5,398.37
612.5,398.36
613.5,398.22
614.5,398.1
615.5,398.15
616.5,398.17
617.5,398.14
618.5,398.06
619.5,397.98
620.5,397.85
621.5,397.91
622.5,397.92
623.5,397.89
624.5,397.89
625.5,397.81
626.5,397.83
627.5,397.81
628.5,397.79
629.5,397.87
630.5,397.78
631.5,397.62
632.5,397.61
633.5,397.55
634.5,397.36
635.5,397.41
636.5,397.44
637.5,397.42
638.5,397.28
639.5,397.2
640.5,397.17
641.5,397.2
642.5,397.24
643.5,397.22
644.5,397.24
645.5,397.25
646.5,397.27
647.5,397.22
648.5,397.18
649.5,397.11
650.5,397.1
651.5,397.03
652.5,397.02
653.5,397.07
654.5,397.06
655.5,396.99
656.5,396.93
657.5,396.87
658.5,396.82
659.5,396.73
660.5,396.73
661.5,396.69
662.5,396.59
663.5,396.57
664.5,396.63
665.5,396.5
666.5,396.49
667.5,396.47
668.5,396.46
669.5,396.38
670.5,396.5
671.5,396.51
672.5,396.54
673.5,396.53
674.5,396.37
675.5,396.3
676.5,396.25
677.5,396.35
678.5,396.38
679.5,396.32
680.5,396.38
681.5,396.34
682.5,396.29
683.5,396.26
684.5,396.21
685.5,396.16
686.5,396.07
687.5,396.02
688.5,396.1
689.5,396.02
690.5,395.94
691.5,395.99
692.5,395.94
693.5,395.94
694.5,395.94
695.5,395.92
696.5,395.95
697.5,395.83
698.5,395.76
699.5,395.77
700.5,395.7
701.5,395.65
702.5,395.69
703.5,395.72
704.5,395.67
705.5,395.68
706.5,395.65
707.5,395.67
708.5,395.57
709.5,395.52
710.5,395.59
711.5,395.6
712.5,395.53
713.5,395.49
714.5,395.45
715.5,395.37
716.5,395.29
717.5,395.21
718.5,395.11
719.5,395.08
720.5,395.11
721.5,395.08
722.5,395.11
723.5,395.1
724.5,395.19
725.5,395.05
726.5,394.91
727.5,394.92
728.5,394.93
729.5,394.85
730.5,394.82
731.5,394.78
732.5,394.71
733.5,394.67
734.5,394.62
735.5,394.67
736.5,394.66
737.5,394.65
738.5,394.68
739.5,394.71
740.5,394.61
741.5,394.55
742.5,394.57
743.5,394.67
744.5,394.66
745.5,394.6
746.5,394.51
747.5,394.49
748.5,394.6
749.5,394.62
750.5,394.61
751.5,394.54
752.5,394.45
753.5,394.48
754.5,394.5
755.5,394.45
756.5,394.47
757.5,394.38
758.5,394.36
759.5,394.31
760.5,394.28
761.5,394.23
762.5,394.24
763.5,394.29
764.5,394.18
765.5,394.06
766.5,394.09
767.5,394.02
768.5,394
769.5,394.08
770.5,394
771.5,394.07
772.5,394.11
773.5,394.15
774.5,394.14
775.5,394.11
776.5,394.04
777.5,394.02
778.5,394.02
779.5,393.92
780.5,393.92
781.5,393.85
782.5,393.88
783.5,393.87
784.5,393.81
785.5,393.92
786.5,393.87
787.5,393.77
788.5,393.8
789.5,393.81
790.5,393.79
791.5,393.8
792.5,393.81
793.5,393.82
794.5,393.81
795.5,393.7
796.5,393.64
797.5,393.59
798.5,393.54
799.5,393.45
800.5,393.38
801.5,393.4
802.5,393.44
803.5,393.39
804.5,393.4
805.5,393.47
806.5,393.44
807.5,393.39
808.5,393.35
809.5,393.38
810.5,393.39
811.5,393.34
812.5,393.28
813.5,393.26
814.5,393.27
815.5,393.35
816.5,393.43
817.5,393.32
818.5,393.17
819.5,393.13
820.5,393.14
821.5,393.16
822.5,393.03
823.5,392.93
824.5,392.91
825.5,392.93
826.5,392.9
827.5,392.89
828.5,392.96
829.5,392.96
830.5,393.06
831.5,393.07
832.5,392.92
833.5,392.97
834.5,392.9
835.5,392.91
836.5,392.94
837.5,392.94
838.5,392.88
839.5,392.89
840.5,392.89
841.5,392.8
842.5,392.78
843.5,392.81
844.5,392.83
845.5,392.82
846.5,392.77
847.5,392.77
848.5,392.73
849.5,392.67
850.5,392.76
851.5,392.71
852.5,392.73
853.5,392.71
854.5,392.67
855.5,392.65
856.5,392.76
857.5,392.78
858.5,392.77
859.5,392.76
860.5,392.7
861.5,392.61
862.5,392.53
863.5,392.48
864.5,392.51
865.5,392.48
866.5,392.36
867.5,392.39
868.5,392.4
869.5,392.32
870.5,392.28
871.5,392.3
872.5,392.26
873.5,392.16
874.5,392.1
875.5,392.03
876.5,391.98
877.5,391.97
878.5,392.14
879.5,392.18
880.5,392.21
881.5,392.24
882.5,392.22
883.5,392.23
884.5,392.2
885.5,392.33
886.5,392.33
887.5,392.22
888.5,392.16
889.5,392.16
890.5,392.16
891.5,392.1
892.5,391.93
893.5,391.85
894.5,391.92
895.5,392
896.5,392.01
897.5,391.99
898.5,391.9
899.5,391.8
900.5,391.75
901.5,391.79
902.5,391.88
903.5,391.91
904.5,391.92
905.5,391.81
906.5,391.76
907.5,391.78
908.5,391.82
909.5,391.82
910.5,391.79
911.5,391.8
912.5,391.86
913.5,391.88
914.5,391.9
915.5,391.92
916.5,391.95
917.5,391.92
918.5,391.76
919.5,391.7
920.5,391.75
921.5,391.66
922.5,391.54
923.5,391.51
924.5,391.55
925.5,391.57
926.5,391.5
927.5,391.64
928.5,391.56
929.5,391.59
930.5,391.62
931.5,391.52
932.5,391.52
933.5,391.53
934.5,391.49
935.5,391.52
936.5,391.64
937.5,391.66
938.5,391.71
939.5,391.72
940.5,391.73
941.5,391.76
942.5,391.8
943.5,391.74
944.5,391.77
945.5,391.81
946.5,391.61
947.5,391.53
948.5,391.55
949.5,391.53
950.5,391.58
951.5,391.62
952.5,391.54
953.5,391.59
954.5,391.69
955.5,391.69
956.5,391.58
957.5,391.6
958.5,391.6
959.5,391.63
960.5,391.62
961.5,391.58
962.5,391.48
963.5,391.45
964.5,391.47
965.5,391.56
966.5,391.55
967.5,391.43
968.5,391.37
969.5,391.38
970.5,391.35
971.5,391.37
972.5,391.37
973.5,391.42
974.5,391.35
975.5,391.24
976.5,391.22
977.5,391.17
978.5,391.18
979.5,391.25
980.5,391.26
981.5,391.26
982.5,391.21
983.5,391.08
984.5,391.13
985.5,391.19
986.5,391.19
987.5,391.19
988.5,391.22
989.5,391.25
990.5,391.2
991.5,391.21
992.5,391.15
993.5,391.1
994.5,391.11
995.5,391.17
996.5,391.18
997.5,391.15
998.5,391.24
999.5,391.18
1000.5,391.18
1001.5,391.14
1002.5,391.02
1003.5,390.92
1004.5,390.96
1005.5,390.87
1006.5,390.8
1007.5,390.86
1008.5,390.84
1009.5,390.81
1010.5,390.71
1011.5,390.66
1012.5,390.69
1013.5,390.64
1014.5,390.64
1015.5,390.57
1016.5,390.5
1017.5,390.52
1018.5,390.62
1019.5,390.66
1020.5,390.72
1021.5,390.69
1022.5,390.71
1023.5,390.72
1024.5,390.7
1025.5,390.74
1026.5,390.76
1027.5,390.79
1028.5,390.69
1029.5,390.62
1030.5,390.57
1031.5,390.64
1032.5,390.65
1033.5,390.71
1034.5,390.75
1035.5,390.69
1036.5,390.67
1037.5,390.7
1038.5,390.74
1039.5,390.67
1040.5,390.65
1041.5,390.64
1042.5,390.66
1043.5,390.89
1044.5,390.83
1045.5,390.74
1046.5,390.76
1047.5,390.66
1048.5,390.7
1049.5,390.71
1050.5,390.61
1051.5,390.75
1052.5,390.75
1053.5,390.72
1054.5,390.74
1055.5,390.6
1056.5,390.62
1057.5,390.73
1058.5,390.72
1059.5,390.65
1060.5,390.67
1061.5,390.61
1062.5,390.65
1063.5,390.77
1064.5,390.69
1065.5,390.57
1066.5,390.49
1067.5,390.48
1068.5,390.46
1069.5,390.54
1070.5,390.5
1071.5,390.41
1072.5,390.4
1073.5,390.38
1074.5,390.5
1075.5,390.52
1076.5,390.51
1077.5,390.51
1078.5,390.44
1079.5,390.44
1080.5,390.34
1081.5,390.3
1082.5,390.2
1083.5,390.21
1084.5,390.25
1085.5,390.27
1086.5,390.23
1087.5,390.27
1088.5,390.3
1089.5,390.35
1090.5,390.4
1091.5,390.39
1092.5,390.3
1093.5,390.3
1094.5,390.27
1095.5,390.29
1096.5,390.26
1097.5,390.26
1098.5,390.15
1099.5,390.12
1100.5,390.21
1101.5,390.22
1102.5,390.24
1103.5,390.28
1104.5,390.33
1105.5,390.39
1106.5,390.37
1107.5,390.34
1108.5,390.32
1109.5,390.23
1110.5,390.21
1111.5,390.26
1112.5,390.28
1113.5,390.2
1114.5,390.11
1115.5,390.14
1116.5,390.14
1117.5,390.22
1118.5,390.22
1119.5,390.11
1120.5,390.1
1121.5,390.09
1122.5,390.08
1123.5,390.17
1124.5,390.09
1125.5,390.11
1126.5,390.15
1127.5,390.14
1128.5,390.19
1129.5,390.17
1130.5,390.08
1131.5,390.06
1132.5,390.11
1133.5,390.12
1134.5,390.11
1135.5,390
1136.5,390.01
1137.5,390.11
1138.5,390.11
1139.5,390.07
1140.5,390.08
1141.5,390.11
1142.5,390.16
1143.5,390.2
1144.5,390.19
1145.5,390.13
1146.5,390.16
1147.5,390.22
1148.5,390.16
1149.5,390.17
1150.5,390.2
1151.5,390.21
1152.5,390.25
1153.5,390.14
1154.5,390.04
1155.5,390.09
1156.5,390.13
1157.5,390.16
1158.5,390.23
1159.5,390.24
1160.5,390.19
1161.5,390.17
1162.5,390.18
1163.5,390.22
1164.5,390.24
1165.5,390.12
1166.5,390.18
1167.5,390.3
1168.5,390.16
1169.5,390.02
1170.5,390.19
1171.5,390.2
1172.5,390.25
1173.5,390.38
1174.5,390.26
1175.5,390.19
1176.5,390.09
1177.5,390.13
1178.5,390.01
1179.5,389.89
1180.5,389.84
1181.5,389.87
1182.5,389.88
1183.5,389.86
1184.5,389.82
1185.5,389.76
1186.5,389.86
1187.5,389.91
1188.5,389.86
1189.5,389.77
1190.5,389.78
1191.5,389.83
1192.5,389.79
1193.5,389.85
1194.5,389.84
1195.5,389.78
1196.5,389.69
1197.5,389.63
1198.5,389.65
1199.5,389.71