1765.5,282.01
1766.5,282.19
1767.5,282.42
1768.5,282.68
1769.5,282.98
1770.5,283.33
1771.5,283.75
1772.5,284.24
1773.5,284.81
1774.5,285.47
1775.5,286.25
1776.5,287.15
1777.5,288.19
1778.5,289.39
1779.5,290.77
1780.5,292.34
1781.5,294.14
1782.5,296.18
1783.5,298.49
1784.5,301.08
1785.5,304
1786.5,307.27
1787.5,310.9
1788.5,314.94
1789.5,319.41
1790.5,324.33
1791.5,329.73
1792.5,335.64
1793.5,342.07
1794.5,349.06
1795.5,356.61
1796.5,364.75
1797.5,373.48
1798.5,382.83
1799.5,392.78
1800.5,403.34
1801.5,414.51
1802.5,426.27
1803.5,438.61
1804.5,451.5
1805.5,464.93
1806.5,478.85
1807.5,493.22
1808.5,508.01
1809.5,523.16
1810.5,538.62
1811.5,554.31
1812.5,570.19
1813.5,586.18
1814.5,602.21
1815.5,618.21
1816.5,634.11
1817.5,649.83
1818.5,665.31
1819.5,680.46
1820.5,695.24
1821.5,709.56
1822.5,723.38
1823.5,736.64
1824.5,749.29
1825.5,761.29
1826.5,772.61
1827.5,783.23
1828.5,793.11
1829.5,802.26
1830.5,810.64
1831.5,818.28
1832.5,825.16
1833.5,831.31
1834.5,836.73
1835.5,841.44
1836.5,845.47
1837.5,848.86
1838.5,851.62
1839.5,853.8
1840.5,855.43
1841.5,856.55
1842.5,857.19
1843.5,857.4
1844.5,857.22
1845.5,856.67
1846.5,855.8
1847.5,854.64
1848.5,853.23
1849.5,851.59
1850.5,849.77
1851.5,847.77
1852.5,845.64
1853.5,843.39
1854.5,841.04
1855.5,838.62
1856.5,836.14
1857.5,833.62
1858.5,831.07
1859.5,828.5
1860.5,825.92
1861.5,823.35
1862.5,820.78
1863.5,818.23
1864.5,815.61
1865.5,812.94
1866.5,810.33
1867.5,807.78
1868.5,805.29
1869.5,802.85
1870.5,800.46
1871.5,798.12
1872.5,795.83
1873.5,793.58
1874.5,791.38
1875.5,789.22
1876.5,787.1
1877.5,785.02
1878.5,782.98
1879.5,780.97
1880.5,779
1881.5,777.06
1882.5,775.16
1883.5,773.28
1884.5,771.44
1885.5,769.63
1886.5,767.85
1887.5,766.1
1888.5,764.37
1889.5,762.68
1890.5,761
1891.5,759.36
1892.5,757.73
1893.5,756.14
1894.5,754.56
1895.5,753.01
1896.5,751.48
1897.5,749.97
1898.5,748.48
1899.5,747.02
1900.5,745.57
1901.5,744.14
1902.5,742.73
1903.5,741.34
1904.5,739.97
1905.5,738.62
1906.5,737.28
1907.5,735.96
1908.5,734.66
1909.5,733.37
1910.5,732.1
1911.5,730.84
1912.5,729.6
1913.5,728.37
1914.5,727.16
1915.5,725.96
1916.5,724.77
1917.5,723.6
1918.5,722.45
1919.5,721.3
1920.5,720.17
1921.5,719.05
1922.5,717.94
1923.5,716.84
1924.5,715.76
1925.5,714.68
1926.5,713.62
1927.5,712.57
1928.5,711.53
1929.5,710.5
1930.5,709.48
1931.5,708.47
1932.5,707.47
1933.5,706.48
1934.5,705.5
1935.5,704.53
1936.5,703.57
1937.5,702.62
1938.5,701.67
1939.5,700.74
1940.5,699.81
1941.5,698.9
1942.5,697.99
1943.5,697.09
1944.5,696.19
1945.5,695.31
1946.5,694.43
1947.5,693.56
1948.5,692.7
1949.5,691.85
1950.5,691
1951.5,690.16
1952.5,689.33
1953.5,688.5
1954.5,687.68
1955.5,686.87
1956.5,686.06
1957.5,685.27
1958.5,684.47
1959.5,683.69
1960.5,682.91
1961.5,682.13
1962.5,681.36
1963.5,680.6
1964.5,679.85
1965.5,679.1
1966.5,678.35
1967.5,677.61
1968.5,676.88
1969.5,676.15
1970.5,675.43
1971.5,674.71
1972.5,674
1973.5,673.29
1974.5,672.59
1975.5,671.89
1976.5,671.2
1977.5,670.51
1978.5,669.83
1979.5,669.15
1980.5,668.48
1981.5,667.81
1982.5,667.14
1983.5,666.49
1984.5,665.83
1985.5,665.18
1986.5,664.53
1987.5,663.89
1988.5,663.25
1989.5,662.62
1990.5,661.99
1991.5,661.36
1992.5,660.74
1993.5,660.12
1994.5,659.51
1995.5,658.9
1996.5,658.29
1997.5,657.69
1998.5,657.09
1999.5,656.5
2000.5,655.9
2001.5,655.32
2002.5,654.73
2003.5,654.15
2004.5,653.57
2005.5,653
2006.5,652.43
2007.5,651.86
2008.5,651.29
2009.5,650.73
2010.5,650.18
2011.5,649.62
2012.5,649.07
2013.5,648.52
2014.5,647.97
2015.5,647.43
2016.5,646.89
2017.5,646.36
2018.5,645.82
2019.5,645.29
2020.5,644.76
2021.5,644.24
2022.5,643.71
2023.5,643.2
2024.5,642.68
2025.5,642.16
2026.5,641.65
2027.5,641.14
2028.5,640.64
2029.5,640.13
2030.5,639.63
2031.5,639.13
2032.5,638.64
2033.5,638.14
2034.5,637.65
2035.5,637.16
2036.5,636.68
2037.5,636.19
2038.5,635.71
2039.5,635.23
2040.5,634.75
2041.5,634.28
2042.5,633.81
2043.5,633.34
2044.5,632.87
2045.5,632.4
2046.5,631.94
2047.5,631.48
2048.5,631.02
2049.5,630.56
2050.5,630.11
2051.5,629.65
2052.5,629.2
2053.5,628.75
2054.5,628.3
2055.5,627.86
2056.5,627.42
2057.5,626.98
2058.5,626.54
2059.5,626.1
2060.5,625.66
2061.5,625.23
2062.5,624.8
2063.5,624.37
2064.5,623.94
2065.5,623.51
2066.5,623.09
2067.5,622.67
2068.5,622.25
2069.5,621.83
2070.5,621.41
2071.5,620.99
2072.5,620.58
2073.5,620.17
2074.5,619.76
2075.5,619.35
2076.5,618.94
2077.5,618.54
2078.5,618.13
2079.5,617.73
2080.5,617.33
2081.5,616.93
2082.5,616.53
2083.5,616.14
2084.5,615.74
2085.5,615.35
2086.5,614.96
2087.5,614.57
2088.5,614.18
2089.5,613.79
2090.5,613.41
2091.5,613.02
2092.5,612.64
2093.5,612.26
2094.5,611.88
2095.5,611.5
2096.5,611.13
2097.5,610.75
2098.5,610.38
2099.5,610
2100.5,609.63
2101.5,609.26
2102.5,608.9
2103.5,608.53
2104.5,608.16
2105.5,607.8
2106.5,607.43
2107.5,607.07
2108.5,606.71
2109.5,606.35
2110.5,605.99
2111.5,605.64
2112.5,605.28
2113.5,604.93
2114.5,604.58
2115.5,604.22
2116.5,603.87
2117.5,603.52
2118.5,603.18
2119.5,602.83
2120.5,602.48
2121.5,602.14
2122.5,601.79
2123.5,601.45
2124.5,601.11
2125.5,600.77
2126.5,600.43
2127.5,600.09
2128.5,599.76
2129.5,599.42
2130.5,599.09
2131.5,598.75
2132.5,598.42
2133.5,598.09
2134.5,597.76
2135.5,597.43
2136.5,597.11
2137.5,596.78
2138.5,596.45
2139.5,596.13
2140.5,595.8
2141.5,595.48
2142.5,595.16
2143.5,594.84
2144.5,594.52
2145.5,594.2
2146.5,593.88
2147.5,593.57
2148.5,593.25
2149.5,592.94
2150.5,592.62
2151.5,592.31
2152.5,592
2153.5,591.69
2154.5,591.38
2155.5,591.07
2156.5,590.76
2157.5,590.46
2158.5,590.15
2159.5,589.85
2160.5,589.54
2161.5,589.24
2162.5,588.94
2163.5,588.64
2164.5,588.34
2165.5,588.04
2166.5,587.74
2167.5,587.44
2168.5,587.14
2169.5,586.85
2170.5,586.55
2171.5,586.26
2172.5,585.97
2173.5,585.67
2174.5,585.38
2175.5,585.09
2176.5,584.8
2177.5,584.51
2178.5,584.23
2179.5,583.94
2180.5,583.65
2181.5,583.37
2182.5,583.08
2183.5,582.8
2184.5,582.51
2185.5,582.23
2186.5,581.95
2187.5,581.67
2188.5,581.39
2189.5,581.11
2190.5,580.83
2191.5,580.56
2192.5,580.28
2193.5,580
2194.5,579.73
2195.5,579.45
2196.5,579.18
2197.5,578.91
2198.5,578.63
2199.5,578.36
2200.5,578.09
2201.5,577.82
2202.5,577.55
2203.5,577.29
2204.5,577.02
2205.5,576.75
2206.5,576.49
2207.5,576.22
2208.5,575.96
2209.5,575.69
2210.5,575.43
2211.5,575.17
2212.5,574.9
2213.5,574.64
2214.5,574.38
2215.5,574.12
2216.5,573.86
2217.5,573.61
2218.5,573.35
2219.5,573.09
2220.5,572.84
2221.5,572.58
2222.5,572.33
2223.5,572.07
2224.5,571.82
2225.5,571.57
2226.5,571.31
2227.5,571.06
2228.5,570.81
2229.5,570.56
2230.5,570.31
2231.5,570.06
2232.5,569.82
2233.5,569.57
2234.5,569.32
2235.5,569.08
2236.5,568.83
2237.5,568.58
2238.5,568.34
2239.5,568.1
2240.5,567.85
2241.5,567.61
2242.5,567.37
2243.5,567.13
2244.5,566.89
2245.5,566.65
2246.5,566.41
2247.5,566.17
2248.5,565.93
2249.5,565.7
2250.5,565.46
2251.5,565.22
2252.5,564.99
2253.5,564.75
2254.5,564.52
2255.5,564.28
2256.5,564.05
2257.5,563.82
2258.5,563.59
2259.5,563.36
2260.5,563.13
2261.5,562.89
2262.5,562.67
2263.5,562.44
2264.5,562.21
2265.5,561.98
2266.5,561.75
2267.5,561.53
2268.5,561.3
2269.5,561.07
2270.5,560.85
2271.5,560.62
2272.5,560.4
2273.5,560.18
2274.5,559.95
2275.5,559.73
2276.5,559.51
2277.5,559.29
2278.5,559.07
2279.5,558.85
2280.5,558.63
2281.5,558.41
2282.5,558.19
2283.5,557.97
2284.5,557.76
2285.5,557.54
2286.5,557.32
2287.5,557.11
2288.5,556.89
2289.5,556.68
2290.5,556.47
2291.5,556.25
2292.5,556.04
2293.5,555.83
2294.5,555.61
2295.5,555.4
2296.5,555.19
2297.5,554.98
2298.5,554.77
2299.5,554.56
2300.5,554.35
2301.5,554.14
2302.5,553.94
2303.5,553.73
2304.5,553.52
2305.5,553.31
2306.5,553.11
2307.5,552.9
2308.5,552.7
2309.5,552.49
2310.5,552.29
2311.5,552.09
2312.5,551.88
2313.5,551.68
2314.5,551.48
2315.5,551.28
2316.5,551.07
2317.5,550.87
2318.5,550.67
2319.5,550.47
2320.5,550.27
2321.5,550.08
2322.5,549.88
2323.5,549.68
2324.5,549.48
2325.5,549.28
2326.5,549.09
2327.5,548.89
2328.5,548.7
2329.5,548.5
2330.5,548.31
2331.5,548.11
2332.5,547.92
2333.5,547.73
2334.5,547.53
2335.5,547.34
2336.5,547.15
2337.5,546.96
2338.5,546.76
2339.5,546.57
2340.5,546.38
2341.5,546.19
2342.5,546
2343.5,545.82
2344.5,545.63
2345.5,545.44
2346.5,545.25
2347.5,545.06
2348.5,544.88
2349.5,544.69
2350.5,544.5
2351.5,544.32
2352.5,544.13
2353.5,543.95
2354.5,543.76
2355.5,543.58
2356.5,543.4
2357.5,543.21
2358.5,543.03
2359.5,542.85
2360.5,542.67
2361.5,542.49
2362.5,542.31
2363.5,542.12
2364.5,541.94
2365.5,541.76
2366.5,541.59
2367.5,541.41
2368.5,541.23
2369.5,541.05
2370.5,540.87
2371.5,540.69
2372.5,540.52
2373.5,540.34
2374.5,540.16
2375.5,539.99
2376.5,539.81
2377.5,539.64
2378.5,539.46
2379.5,539.29
2380.5,539.12
2381.5,538.94
2382.5,538.77
2383.5,538.6
2384.5,538.42
2385.5,538.25
2386.5,538.08
2387.5,537.91
2388.5,537.74
2389.5,537.57
2390.5,537.4
2391.5,537.23
2392.5,537.06
2393.5,536.89
2394.5,536.72
2395.5,536.55
2396.5,536.39
2397.5,536.22
2398.5,536.05
2399.5,535.88
2400.5,535.72
2401.5,535.55
2402.5,535.39
2403.5,535.22
2404.5,535.06
2405.5,534.89
2406.5,534.73
2407.5,534.56
2408.5,534.4
2409.5,534.24
2410.5,534.07
2411.5,533.91
2412.5,533.75
2413.5,533.59
2414.5,533.43
2415.5,533.27
2416.5,533.1
2417.5,532.94
2418.5,532.78
2419.5,532.62
2420.5,532.47
2421.5,532.31
2422.5,532.15
2423.5,531.99
2424.5,531.83
2425.5,531.67
2426.5,531.52
2427.5,531.36
2428.5,531.2
2429.5,531.05
2430.5,530.89
2431.5,530.73
2432.5,530.58
2433.5,530.42
2434.5,530.27
2435.5,530.12
2436.5,529.96
2437.5,529.81
2438.5,529.65
2439.5,529.5
2440.5,529.35
2441.5,529.2
2442.5,529.04
2443.5,528.89
2444.5,528.74
2445.5,528.59
2446.5,528.44
2447.5,528.29
2448.5,528.14
2449.5,527.99
2450.5,527.84
2451.5,527.69
2452.5,527.54
2453.5,527.39
2454.5,527.24
2455.5,527.1
2456.5,526.95
2457.5,526.8
2458.5,526.65
2459.5,526.51
2460.5,526.36
2461.5,526.21
2462.5,526.07
2463.5,525.92
2464.5,525.78
2465.5,525.63
2466.5,525.49
2467.5,525.34
2468.5,525.2
2469.5,525.06
2470.5,524.91
2471.5,524.77
2472.5,524.63
2473.5,524.48
2474.5,524.34
2475.5,524.2
2476.5,524.06
2477.5,523.92
2478.5,523.77
2479.5,523.63
2480.5,523.49
2481.5,523.35
2482.5,523.21
2483.5,523.07
2484.5,522.93
2485.5,522.79
2486.5,522.66
2487.5,522.52
2488.5,522.38
2489.5,522.24
2490.5,522.1
2491.5,521.97
2492.5,521.83
2493.5,521.69
2494.5,521.55
2495.5,521.42
2496.5,521.28
2497.5,521.15
2498.5,521.01
2499.5,520.88
2500.5,520.74
2501.5,520.61
2502.5,520.47
2503.5,520.34
2504.5,520.2
2505.5,520.07
2506.5,519.94
2507.5,519.8
2508.5,519.67
2509.5,519.54
2510.5,519.4
2511.5,519.27
2512.5,519.14
2513.5,519.01
2514.5,518.88
2515.5,518.75
2516.5,518.62
2517.5,518.49
2518.5,518.36
2519.5,518.23
2520.5,518.1
2521.5,517.97
2522.5,517.84
2523.5,517.71
2524.5,517.58
2525.5,517.45
2526.5,517.32
2527.5,517.19
2528.5,517.07
2529.5,516.94
2530.5,516.81
2531.5,516.69
2532.5,516.56
2533.5,516.43
2534.5,516.31
2535.5,516.18
2536.5,516.05
2537.5,515.93
2538.5,515.8
2539.5,515.68
2540.5,515.55
2541.5,515.43
2542.5,515.31
2543.5,515.18
2544.5,515.06
2545.5,514.93
2546.5,514.81
2547.5,514.69
2548.5,514.56
2549.5,514.44
2550.5,514.32
2551.5,514.2
2552.5,514.08
2553.5,513.95
2554.5,513.83
2555.5,513.71
2556.5,513.59
2557.5,513.47
2558.5,513.35
2559.5,513.23
2560.5,513.11
2561.5,512.99
2562.5,512.87
2563.5,512.75
2564.5,512.63
2565.5,512.51
2566.5,512.39
2567.5,512.28
2568.5,512.16
2569.5,512.04
2570.5,511.92
2571.5,511.8
2572.5,511.69
2573.5,511.57
2574.5,511.45
2575.5,511.34
2576.5,511.22
2577.5,511.1
2578.5,510.99
2579.5,510.87
2580.5,510.76
2581.5,510.64
2582.5,510.53
2583.5,510.41
2584.5,510.3
2585.5,510.18
2586.5,510.07
2587.5,509.95
2588.5,509.84
2589.5,509.73
2590.5,509.61
2591.5,509.5
2592.5,509.39
2593.5,509.27
2594.5,509.16
2595.5,509.05
2596.5,508.94
2597.5,508.83
2598.5,508.71
2599.5,508.6
2600.5,508.49
2601.5,508.38
2602.5,508.27
2603.5,508.16
2604.5,508.05
2605.5,507.94
2606.5,507.83
2607.5,507.72
2608.5,507.61
2609.5,507.5
2610.5,507.39
2611.5,507.28
2612.5,507.17
2613.5,507.06
2614.5,506.95
2615.5,506.85
2616.5,506.74
2617.5,506.63
2618.5,506.52
2619.5,506.41
2620.5,506.31
2621.5,506.2
2622.5,506.09
2623.5,505.99
2624.5,505.88
2625.5,505.77
2626.5,505.67
2627.5,505.56
2628.5,505.46
2629.5,505.35
2630.5,505.25
2631.5,505.14
2632.5,505.04
2633.5,504.93
2634.5,504.83
2635.5,504.72
2636.5,504.62
2637.5,504.51
2638.5,504.41
2639.5,504.31
2640.5,504.2
2641.5,504.1
2642.5,504
2643.5,503.89
2644.5,503.79
2645.5,503.69
2646.5,503.59
2647.5,503.48
2648.5,503.38
2649.5,503.28
2650.5,503.18
2651.5,503.08
2652.5,502.98
2653.5,502.88
2654.5,502.77
2655.5,502.67
2656.5,502.57
2657.5,502.47
2658.5,502.37
2659.5,502.27
2660.5,502.17
2661.5,502.07
2662.5,501.97
2663.5,501.87
2664.5,501.78
2665.5,501.68
2666.5,501.58
2667.5,501.48
2668.5,501.38
2669.5,501.28
2670.5,501.18
2671.5,501.09
2672.5,500.99
2673.5,500.89
2674.5,500.79
2675.5,500.7
2676.5,500.6
2677.5,500.5
2678.5,500.41
2679.5,500.31
2680.5,500.21
2681.5,500.12
2682.5,500.02
2683.5,499.93
2684.5,499.83
2685.5,499.73
2686.5,499.64
2687.5,499.54
2688.5,499.45
2689.5,499.35
2690.5,499.26
2691.5,499.17
2692.5,499.07
2693.5,498.98
2694.5,498.88
2695.5,498.79
2696.5,498.69
2697.5,498.6
2698.5,498.51
2699.5,498.41
2700.5,498.32
2701.5,498.23
2702.5,498.14
2703.5,498.04
2704.5,497.95
2705.5,497.86
2706.5,497.77
2707.5,497.68
2708.5,497.58
2709.5,497.49
2710.5,497.4
2711.5,497.31
2712.5,497.22
2713.5,497.13
2714.5,497.04
2715.5,496.95
2716.5,496.85
2717.5,496.76
2718.5,496.67
2719.5,496.58
2720.5,496.49
2721.5,496.4
2722.5,496.31
2723.5,496.23
2724.5,496.14
2725.5,496.05
2726.5,495.96
2727.5,495.87
2728.5,495.78
2729.5,495.69
2730.5,495.6
2731.5,495.52
2732.5,495.43
2733.5,495.34
2734.5,495.25
2735.5,495.16
2736.5,495.08
2737.5,494.99
2738.5,494.9
2739.5,494.81
2740.5,494.73
2741.5,494.64
2742.5,494.55
2743.5,494.47
2744.5,494.38
2745.5,494.29
2746.5,494.21
2747.5,494.12
2748.5,494.04
2749.5,493.95
2750.5,493.87
2751.5,493.78
2752.5,493.7
2753.5,493.61
2754.5,493.53
2755.5,493.44
2756.5,493.36
2757.5,493.27
2758.5,493.19
2759.5,493.1
2760.5,493.02
2761.5,492.93
2762.5,492.85
2763.5,492.77
2764.5,492.68
2765.5,492.6
2766.5,492.52
2767.5,492.43
2768.5,492.35
2769.5,492.27
2770.5,492.19
2771.5,492.1
2772.5,492.02
2773.5,491.94
2774.5,491.86
2775.5,491.77
2776.5,491.69
2777.5,491.61
2778.5,491.53
2779.5,491.45
2780.5,491.37
2781.5,491.28
2782.5,491.2
2783.5,491.12
2784.5,491.04
2785.5,490.96
2786.5,490.88
2787.5,490.8
2788.5,490.72
2789.5,490.64
2790.5,490.56
2791.5,490.48
2792.5,490.4
2793.5,490.32
2794.5,490.24
2795.5,490.16
2796.5,490.08
2797.5,490
2798.5,489.92
2799.5,489.84
2800.5,489.76
2801.5,489.69
2802.5,489.61
2803.5,489.53
2804.5,489.45
2805.5,489.37
2806.5,489.29
2807.5,489.22
2808.5,489.14
2809.5,489.06
2810.5,488.98
2811.5,488.91
2812.5,488.83
2813.5,488.75
2814.5,488.67
2815.5,488.6
2816.5,488.52
2817.5,488.44
2818.5,488.37
2819.5,488.29
2820.5,488.21
2821.5,488.14
2822.5,488.06
2823.5,487.99
2824.5,487.91
2825.5,487.83
2826.5,487.76
2827.5,487.68
2828.5,487.61
2829.5,487.53
2830.5,487.46
2831.5,487.38
2832.5,487.31
2833.5,487.23
2834.5,487.16
2835.5,487.08
2836.5,487.01
2837.5,486.93
2838.5,486.86
2839.5,486.79
2840.5,486.71
2841.5,486.64
2842.5,486.56
2843.5,486.49
2844.5,486.42
2845.5,486.34
2846.5,486.27
2847.5,486.2
2848.5,486.12
2849.5,486.05
2850.5,485.98
2851.5,485.91
2852.5,485.83
2853.5,485.76
2854.5,485.69
2855.5,485.62
2856.5,485.54
2857.5,485.47
2858.5,485.4
2859.5,485.33
2860.5,485.26
2861.5,485.18
2862.5,485.11
2863.5,485.04
